GO:0004197	"Cysteine-Type Endopeptidase Activity"	"GO:0004197"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0097153	"Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process"	"GO:0097153"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0097200	"Cysteine-Type Endopeptidase Activity Involved In Execution Phase Of Apoptosis"	"GO:0097200"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004869	"Cysteine-Type Endopeptidase Inhibitor Activity"	"GO:0004869"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0043027	"Cysteine-Type Endopeptidase Inhibitor Activity Involved In Apoptotic Process"	"GO:0043027"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008234	"Cysteine-Type Peptidase Activity"	"GO:0008234"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004126	"Cytidine Deaminase Activity"	"GO:0004126"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0070567	"Cytidylyltransferase Activity"	"GO:0070567"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004128	"Cytochrome-B5 Reductase Activity, Acting On NAD(P)H"	"GO:0004128"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004129	"Cytochrome-C Oxidase Activity"	"GO:0004129"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005125	"Cytokine Activity"	"GO:0005125"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004896	"Cytokine Receptor Activity"	"GO:0004896"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005126	"Cytokine Receptor Binding"	"GO:0005126"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0003684	"Damaged DNA Binding"	"GO:0003684"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019784	"deNEDDylase Activity"	"GO:0019784"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016929	"deSUMOylase Activity"	"GO:0016929"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0019239	"Deaminase Activity"	"GO:0019239"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0070513	"Death Domain Binding"	"GO:0070513"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005035	"Death Receptor Activity"	"GO:0005035"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005123	"Death Receptor Binding"	"GO:0005123"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0033300	"Dehydroascorbic Acid Transmembrane Transporter Activity"	"GO:0033300"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005251	"Delayed Rectifier Potassium Channel Activity"	"GO:0005251"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0047844	"Deoxycytidine Deaminase Activity"	"GO:0047844"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0101005	"Deubiquitinase Activity"	"GO:0101005"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004144	"Diacylglycerol O-acyltransferase Activity"	"GO:0004144"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004143	"Diacylglycerol Kinase Activity"	"GO:0004143"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005310	"Dicarboxylic Acid Transmembrane Transporter Activity"	"GO:0005310"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004157	"Dihydropyrimidinase Activity"	"GO:0004157"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004551	"Dinucleotide Phosphatase Activity"	"GO:0004551"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016805	"Dipeptidase Activity"	"GO:0016805"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008239	"Dipeptidyl-Peptidase Activity"	"GO:0008239"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016778	"Diphosphotransferase Activity"	"GO:0016778"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0097718	"Disordered Domain Specific Binding"	"GO:0097718"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015036	"Disulfide Oxidoreductase Activity"	"GO:0015036"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0050780	"Dopamine Receptor Binding"	"GO:0050780"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0003690	"Double-Stranded DNA Binding"	"GO:0003690"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0003725	"Double-Stranded RNA Binding"	"GO:0003725"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0010385	"Double-Stranded Methylated DNA Binding"	"GO:0010385"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0003691	"Double-Stranded Telomeric DNA Binding"	"GO:0003691"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0034452	"Dynactin Binding"	"GO:0034452"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016888	"Endodeoxyribonuclease Activity, Producing 5-Phosphomonoesters"	"GO:0016888"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004519	"Endonuclease Activity"	"GO:0004519"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0061133	"Endopeptidase Activator Activity"	"GO:0061133"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004175	"Endopeptidase Activity"	"GO:0004175"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004866	"Endopeptidase Inhibitor Activity"	"GO:0004866"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0061135	"Endopeptidase Regulator Activity"	"GO:0061135"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004300	"enoyl-CoA Hydratase Activity"	"GO:0004300"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005003	"Ephrin Receptor Activity"	"GO:0005003"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0046875	"Ephrin Receptor Binding"	"GO:0046875"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005154	"Epidermal Growth Factor Receptor Binding"	"GO:0005154"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0051379	"Epinephrine Binding"	"GO:0051379"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004303	"Estradiol 17-Beta-Dehydrogenase [NAD(P)] Activity"	"GO:0004303"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0101020	"Estrogen 16-Alpha-Hydroxylase Activity"	"GO:0101020"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0034056	"Estrogen Response Element Binding"	"GO:0034056"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016803	"Ether Hydrolase Activity"	"GO:0016803"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008190	"Eukaryotic Initiation Factor 4E Binding"	"GO:0008190"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005231	"Excitatory Extracellular Ligand-Gated Monoatomic Ion Channel Activity"	"GO:0005231"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004527	"Exonuclease Activity"	"GO:0004527"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008238	"Exopeptidase Activity"	"GO:0008238"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005230	"Extracellular Ligand-Gated Monoatomic Ion Channel Activity"	"GO:0005230"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004931	"Extracellularly ATP-gated Monoatomic Cation Channel Activity"	"GO:0004931"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0009922	"Fatty Acid Elongase Activity"	"GO:0009922"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004312	"Fatty Acid Synthase Activity"	"GO:0004312"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0000062	"fatty-acyl-CoA Binding"	"GO:0000062"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004321	"fatty-acyl-CoA Synthase Activity"	"GO:0004321"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008198	"Ferrous Iron Binding"	"GO:0008198"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004322	"Ferroxidase Activity"	"GO:0004322"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0017134	"Fibroblast Growth Factor Binding"	"GO:0017134"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005104	"Fibroblast Growth Factor Receptor Binding"	"GO:0005104"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0031005	"Filamin Binding"	"GO:0031005"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0048256	"Flap Endonuclease Activity"	"GO:0048256"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0050660	"Flavin Adenine Dinucleotide Binding"	"GO:0050660"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0000400	"Four-Way Junction DNA Binding"	"GO:0000400"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0009378	"Four-Way Junction Helicase Activity"	"GO:0009378"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005109	"Frizzled Binding"	"GO:0005109"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0070061	"Fructose Binding"	"GO:0070061"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005353	"Fructose Transmembrane Transporter Activity"	"GO:0005353"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0042806	"Fucose Binding"	"GO:0042806"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008417	"Fucosyltransferase Activity"	"GO:0008417"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015925	"Galactosidase Activity"	"GO:0015925"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008378	"Galactosyltransferase Activity"	"GO:0008378"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015185	"Gamma-Aminobutyric Acid Transmembrane Transporter Activity"	"GO:0015185"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0043015	"Gamma-Tubulin Binding"	"GO:0043015"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005243	"Gap Junction Channel Activity"	"GO:0005243"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:1903763	"Gap Junction Channel Activity Involved In Cell Communication By Electrical Coupling"	"GO:1903763"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0055077	"Gap Junction Hemi-Channel Activity"	"GO:0055077"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0140296	"General Transcription Initiation Factor Binding"	"GO:0140296"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005355	"Glucose Transmembrane Transporter Activity"	"GO:0005355"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005412	"Glucose:Sodium Symporter Activity"	"GO:0005412"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015926	"Glucosidase Activity"	"GO:0015926"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0046527	"Glucosyltransferase Activity"	"GO:0046527"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0047238	"glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase Activity"	"GO:0047238"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015020	"Glucuronosyltransferase Activity"	"GO:0015020"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008066	"Glutamate Receptor Activity"	"GO:0008066"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0035254	"Glutamate Receptor Binding"	"GO:0035254"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0043295	"Glutathione Binding"	"GO:0043295"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004364	"Glutathione Transferase Activity"	"GO:0004364"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015254	"Glycerol Channel Activity"	"GO:0015254"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015168	"Glycerol Transmembrane Transporter Activity"	"GO:0015168"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0140333	"Glycerophospholipid Flippase Activity"	"GO:0140333"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0016594	"Glycine Binding"	"GO:0016594"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0015187	"Glycine Transmembrane Transporter Activity"	"GO:0015187"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:2001069	"Glycogen Binding"	"GO:2001069"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0008083	"Growth Factor Activity"	"GO:0008083"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0070851	"Growth Factor Receptor Binding"	"GO:0070851"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005131	"Growth Hormone Receptor Binding"	"GO:0005131"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0032561	"Guanyl Ribonucleotide Binding"	"GO:0032561"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0005085	"Guanyl-Nucleotide Exchange Factor Activity"	"GO:0005085"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0030250	"Guanylate Cyclase Activator Activity"	"GO:0030250"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0004385	"Guanylate Kinase Activity"	"GO:0004385"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
GO:0070568	"Guanylyltransferase Activity"	"GO:0070568"	"molecular_function_id"	"BiologicalEntity|BiologicalProcessOrActivity|Entity|MolecularActivity|NamedThing"
