GO:0043124	"Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling"	"GO:0043124"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046329	"Negative Regulation Of JNK Cascade"	"GO:0046329"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043508	"Negative Regulation Of JUN Kinase Activity"	"GO:0043508"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043407	"Negative Regulation Of MAP Kinase Activity"	"GO:0043407"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043409	"Negative Regulation Of MAPK Cascade"	"GO:0043409"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032088	"Negative Regulation Of NF-kappaB Transcription Factor Activity"	"GO:0032088"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1901223	"Negative Regulation Of NIK/NF-kappaB Signaling"	"GO:1901223"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1900226	"Negative Regulation Of NLRP3 Inflammasome Complex Assembly"	"GO:1900226"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045746	"Negative Regulation Of Notch Signaling Pathway"	"GO:0045746"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903898	"Negative Regulation Of PERK-mediated Unfolded Protein Response"	"GO:1903898"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0039536	"Negative Regulation Of RIG-I Signaling Pathway"	"GO:0039536"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1902679	"Negative Regulation Of RNA Biosynthetic Process"	"GO:1902679"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1902369	"Negative Regulation Of RNA Catabolic Process"	"GO:1902369"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051253	"Negative Regulation Of RNA Metabolic Process"	"GO:0051253"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0033119	"Negative Regulation Of RNA Splicing"	"GO:0033119"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046580	"Negative Regulation Of Ras Protein Signal Transduction"	"GO:0046580"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0035024	"Negative Regulation Of Rho Protein Signal Transduction"	"GO:0035024"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0060392	"Negative Regulation Of SMAD Protein Signal Transduction"	"GO:0060392"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0050868	"Negative Regulation Of T Cell Activation"	"GO:0050868"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0070233	"Negative Regulation Of T Cell Apoptotic Process"	"GO:0070233"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0002725	"Negative Regulation Of T Cell Cytokine Production"	"GO:0002725"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045581	"Negative Regulation Of T Cell Differentiation"	"GO:0045581"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0033085	"Negative Regulation Of T Cell Differentiation In Thymus"	"GO:0033085"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0001915	"Negative Regulation Of T Cell Mediated Cytotoxicity"	"GO:0001915"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0002710	"Negative Regulation Of T Cell Mediated Immunity"	"GO:0002710"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0042130	"Negative Regulation Of T Cell Proliferation"	"GO:0042130"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0050860	"Negative Regulation Of T Cell Receptor Signaling Pathway"	"GO:0050860"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000320	"Negative Regulation Of T-helper 17 Cell Differentiation"	"GO:2000320"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000317	"Negative Regulation Of T-helper 17 Type Immune Response"	"GO:2000317"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045623	"Negative Regulation Of T-helper Cell Differentiation"	"GO:0045623"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032007	"Negative Regulation Of TOR Signaling"	"GO:0032007"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904262	"Negative Regulation Of TORC1 Signaling"	"GO:1904262"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030178	"Negative Regulation Of Wnt Signaling Pathway"	"GO:0030178"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032232	"Negative Regulation Of Actin Filament Bundle Assembly"	"GO:0032232"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030835	"Negative Regulation Of Actin Filament Depolymerization"	"GO:0030835"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030837	"Negative Regulation Of Actin Filament Polymerization"	"GO:0030837"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051126	"Negative Regulation Of Actin Nucleation"	"GO:0051126"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046007	"Negative Regulation Of Activated T Cell Proliferation"	"GO:0046007"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032926	"Negative Regulation Of Activin Receptor Signaling Pathway"	"GO:0032926"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0002674	"Negative Regulation Of Acute Inflammatory Response"	"GO:0002674"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0007194	"Negative Regulation Of Adenylate Cyclase Activity"	"GO:0007194"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1902931	"Negative Regulation Of Alcohol Biosynthetic Process"	"GO:1902931"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046636	"Negative Regulation Of Alpha-Beta T Cell Activation"	"GO:0046636"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046639	"Negative Regulation Of Alpha-Beta T Cell Differentiation"	"GO:0046639"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046642	"Negative Regulation Of Alpha-Beta T Cell Proliferation"	"GO:0046642"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0034249	"Negative Regulation Of Amide Metabolic Process"	"GO:0034249"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051956	"Negative Regulation Of Amino Acid Transport"	"GO:0051956"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1905907	"Negative Regulation Of Amyloid Fibril Formation"	"GO:1905907"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0042985	"Negative Regulation Of Amyloid Precursor Protein Biosynthetic Process"	"GO:0042985"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1902992	"Negative Regulation Of Amyloid Precursor Protein Catabolic Process"	"GO:1902992"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1900222	"Negative Regulation Of Amyloid-Beta Clearance"	"GO:1900222"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1902430	"Negative Regulation Of Amyloid-Beta Formation"	"GO:1902430"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0060766	"Negative Regulation Of Androgen Receptor Signaling Pathway"	"GO:0060766"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0016525	"Negative Regulation Of Angiogenesis"	"GO:0016525"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000811	"Negative Regulation Of Anoikis"	"GO:2000811"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0050858	"Negative Regulation Of Antigen Receptor-Mediated Signaling Pathway"	"GO:0050858"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043066	"Negative Regulation Of Apoptotic Process"	"GO:0043066"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2001234	"Negative Regulation Of Apoptotic Signaling Pathway"	"GO:2001234"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0032099	"Negative Regulation Of Appetite"	"GO:0032099"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0048712	"Negative Regulation Of Astrocyte Differentiation"	"GO:0048712"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1902902	"Negative Regulation Of Autophagosome Assembly"	"GO:1902902"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0010507	"Negative Regulation Of Autophagy"	"GO:0010507"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030517	"Negative Regulation Of Axon Extension"	"GO:0030517"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0048843	"Negative Regulation Of Axon Extension Involved In Axon Guidance"	"GO:0048843"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0048681	"Negative Regulation Of Axon Regeneration"	"GO:0048681"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0050771	"Negative Regulation Of Axonogenesis"	"GO:0050771"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051100	"Negative Regulation Of Binding"	"GO:0051100"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0070168	"Negative Regulation Of Biomineral Tissue Development"	"GO:0070168"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0009890	"Negative Regulation Of Biosynthetic Process"	"GO:0009890"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030195	"Negative Regulation Of Blood Coagulation"	"GO:0030195"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045776	"Negative Regulation Of Blood Pressure"	"GO:0045776"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043537	"Negative Regulation Of Blood Vessel Endothelial Cell Migration"	"GO:0043537"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903588	"Negative Regulation Of Blood Vessel Endothelial Cell Proliferation Involved In Sprouting Angiogenesis"	"GO:1903588"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000181	"Negative Regulation Of Blood Vessel Morphogenesis"	"GO:2000181"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0030502	"Negative Regulation Of Bone Mineralization"	"GO:0030502"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0046851	"Negative Regulation Of Bone Remodeling"	"GO:0046851"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045779	"Negative Regulation Of Bone Resorption"	"GO:0045779"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000480	"Negative Regulation Of cAMP-dependent Protein Kinase Activity"	"GO:2000480"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043951	"Negative Regulation Of cAMP-mediated Signaling"	"GO:0043951"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0070885	"Negative Regulation Of calcineurin-NFAT Signaling Cascade"	"GO:0070885"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0106057	"Negative Regulation Of Calcineurin-Mediated Signaling"	"GO:0106057"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0090281	"Negative Regulation Of Calcium Ion Import"	"GO:0090281"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1903170	"Negative Regulation Of Calcium Ion Transmembrane Transport"	"GO:1903170"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1901020	"Negative Regulation Of Calcium Ion Transmembrane Transporter Activity"	"GO:1901020"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0051926	"Negative Regulation Of Calcium Ion Transport"	"GO:0051926"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0090090	"Negative Regulation Of Canonical Wnt Signaling Pathway"	"GO:0090090"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0045912	"Negative Regulation Of Carbohydrate Metabolic Process"	"GO:0045912"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0010667	"Negative Regulation Of Cardiac Muscle Cell Apoptotic Process"	"GO:0010667"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2000726	"Negative Regulation Of Cardiac Muscle Cell Differentiation"	"GO:2000726"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0010614	"Negative Regulation Of Cardiac Muscle Hypertrophy"	"GO:0010614"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0055022	"Negative Regulation Of Cardiac Muscle Tissue Growth"	"GO:0055022"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1905208	"Negative Regulation Of Cardiocyte Differentiation"	"GO:1905208"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0061037	"Negative Regulation Of Cartilage Development"	"GO:0061037"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0009895	"Negative Regulation Of Catabolic Process"	"GO:0009895"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0043086	"Negative Regulation Of Catalytic Activity"	"GO:0043086"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0033604	"Negative Regulation Of Catecholamine Secretion"	"GO:0033604"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:2001258	"Negative Regulation Of Cation Channel Activity"	"GO:2001258"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:1904063	"Negative Regulation Of Cation Transmembrane Transport"	"GO:1904063"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0050866	"Negative Regulation Of Cell Activation"	"GO:0050866"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0007162	"Negative Regulation Of Cell Adhesion"	"GO:0007162"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
GO:0033629	"Negative Regulation Of Cell Adhesion Mediated By Integrin"	"GO:0033629"	"biological_process_id"	"BiologicalEntity|BiologicalProcess|BiologicalProcessOrActivity|Entity|NamedThing"
